"Plot Title:  20854970"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20854970, SEN S/N: 20854970)","RH, % (LGR S/N: 20854970, SEN S/N: 20854970)","Coupler Detached (LGR S/N: 20854970)","Coupler Attached (LGR S/N: 20854970)","Host Connected (LGR S/N: 20854970)","Stopped (LGR S/N: 20854970)","End Of File (LGR S/N: 20854970)"
16139,07.11.21 klo 06.50.57 ip.,19.495,65.421,,,,,
16140,07.11.21 klo 07.20.57 ip.,19.238,66.178,,,,,
16141,07.11.21 klo 07.50.57 ip.,18.123,71.795,,,,,
16142,07.11.21 klo 08.20.57 ip.,17.994,73.407,,,,,
16143,07.11.21 klo 08.50.57 ip.,17.393,74.994,,,,,
16144,07.11.21 klo 09.20.57 ip.,16.750,78.217,,,,,
16145,07.11.21 klo 09.50.57 ip.,16.149,81.954,,,,,
16146,07.11.21 klo 10.20.57 ip.,16.192,82.100,,,,,
16147,07.11.21 klo 10.50.57 ip.,15.849,85.568,,,,,
16148,07.11.21 klo 11.20.57 ip.,15.549,87.790,,,,,
16149,07.11.21 klo 11.50.57 ip.,15.377,89.646,,,,,
16150,07.12.21 klo 12.20.57 ap.,15.592,88.205,,,,,
16151,07.12.21 klo 12.50.57 ap.,15.763,87.521,,,,,
16152,07.12.21 klo 01.20.57 ap.,14.991,92.918,,,,,
16153,07.12.21 klo 01.50.57 ap.,14.691,95.140,,,,,
16154,07.12.21 klo 02.20.57 ap.,14.262,97.192,,,,,
16155,07.12.21 klo 02.50.57 ap.,15.034,93.016,,,,,
16156,07.12.21 klo 03.20.57 ap.,15.120,93.040,,,,,
16157,07.12.21 klo 03.50.57 ap.,15.291,92.259,,,,,
16158,07.12.21 klo 04.20.57 ap.,14.905,92.625,,,,,
16159,07.12.21 klo 04.50.57 ap.,15.463,91.868,,,,,
16160,07.12.21 klo 05.20.57 ap.,15.549,92.772,,,,,
16161,07.12.21 klo 05.50.57 ap.,15.463,92.991,,,,,
16162,07.12.21 klo 06.20.57 ap.,15.634,93.040,,,,,
16163,07.12.21 klo 06.50.57 ap.,16.964,89.670,,,,,
16164,07.12.21 klo 07.20.57 ap.,16.793,89.182,,,,,
16165,07.12.21 klo 07.50.57 ap.,17.608,88.840,,,,,
16166,07.12.21 klo 08.20.57 ap.,17.865,86.789,,,,,
16167,07.12.21 klo 08.50.57 ap.,15.763,96.484,,,,,
16168,07.12.21 klo 09.20.57 ap.,14.862,100.000,,,,,
16169,07.12.21 klo 09.50.57 ap.,14.562,100.000,,,,,
16170,07.12.21 klo 10.20.57 ap.,13.618,100.000,,,,,
16171,07.12.21 klo 10.50.57 ap.,13.747,100.000,,,,,
16172,07.12.21 klo 11.20.57 ap.,13.017,100.000,,,,,
16173,07.12.21 klo 11.50.57 ap.,12.503,100.000,,,,,
16174,07.12.21 klo 12.20.57 ip.,12.760,100.000,,,,,
16175,07.12.21 klo 12.50.57 ip.,12.288,100.000,,,,,
16176,07.12.21 klo 01.20.57 ip.,12.159,100.000,,,,,
16177,07.12.21 klo 01.50.57 ip.,12.159,100.000,,,,,
16178,07.12.21 klo 02.20.57 ip.,12.159,99.438,,,,,
16179,07.12.21 klo 02.50.57 ip.,12.460,99.536,,,,,
16180,07.12.21 klo 03.20.57 ip.,13.446,97.729,,,,,
16181,07.12.21 klo 03.50.57 ip.,13.661,96.777,,,,,
16182,07.12.21 klo 04.20.57 ip.,13.918,91.160,,,,,
16183,07.12.21 klo 04.50.57 ip.,16.750,77.753,,,,,
16184,07.12.21 klo 05.20.57 ip.,16.492,73.431,,,,,
16185,07.12.21 klo 05.50.57 ip.,16.664,69.280,,,,,
16186,07.12.21 klo 06.20.57 ip.,16.750,66.398,,,,,
16187,07.12.21 klo 06.50.57 ip.,15.849,67.521,,,,,
16188,07.12.21 klo 07.20.57 ip.,15.463,67.082,,,,,
16189,07.12.21 klo 07.50.57 ip.,14.562,67.961,,,,,
16190,07.12.21 klo 08.20.57 ip.,16.149,63.248,,,,,
16191,07.12.21 klo 08.50.57 ip.,15.634,67.082,,,,,
16192,07.12.21 klo 09.20.57 ip.,15.205,66.007,,,,,
16193,07.12.21 klo 09.50.57 ip.,14.562,67.570,,,,,
16194,07.12.21 klo 10.20.57 ip.,14.047,69.621,,,,,
16195,07.12.21 klo 10.50.57 ip.,11.001,80.366,,,,,
16196,07.12.21 klo 11.20.57 ip.,11.301,78.242,,,,,
16197,07.12.21 klo 11.50.57 ip.,10.443,80.635,,,,,
16198,07.13.21 klo 12.20.57 ap.,10.443,80.879,,,,,
16199,07.13.21 klo 12.50.57 ap.,9.114,86.447,,,,,
16200,07.13.21 klo 01.20.57 ap.,8.942,86.886,,,,,
16201,07.13.21 klo 01.50.57 ap.,9.972,83.980,,,,,
16202,07.13.21 klo 02.20.57 ap.,10.401,82.320,,,,,
16203,07.13.21 klo 02.50.57 ap.,11.259,79.365,,,,,
16204,07.13.21 klo 03.20.57 ap.,12.460,74.872,,,,,
16205,07.13.21 klo 03.50.57 ap.,12.889,72.576,,,,,
16206,07.13.21 klo 04.20.57 ap.,14.004,69.451,,,,,
16207,07.13.21 klo 04.50.57 ap.,14.176,67.546,,,,,
16208,07.13.21 klo 05.20.57 ap.,16.021,63.443,,,,,
16209,07.13.21 klo 05.50.57 ap.,15.763,62.686,,,,,
16210,07.13.21 klo 06.20.57 ap.,12.803,73.162,,,,,
16211,07.13.21 klo 06.50.57 ap.,12.674,74.774,,,,,
16212,07.13.21 klo 07.20.57 ap.,13.060,72.918,,,,,
16213,07.13.21 klo 07.50.57 ap.,12.846,76.435,,,,,
16214,07.13.21 klo 08.20.57 ap.,14.390,70.208,,,,,
16215,07.13.21 klo 08.50.57 ap.,15.677,69.255,,,,,
16216,07.13.21 klo 09.20.57 ap.,18.509,59.487,,,,,
16217,07.13.21 klo 09.50.57 ap.,17.007,64.298,,,,,
16218,07.13.21 klo 10.20.57 ap.,19.967,55.433,,,,,
16219,07.13.21 klo 10.50.57 ap.,18.766,59.805,,,,,
16220,07.13.21 klo 11.20.57 ap.,17.994,59.658,,,,,
16221,07.13.21 klo 11.50.57 ap.,16.364,65.519,,,,,
16222,07.13.21 klo 12.20.57 ip.,16.407,66.569,,,,,
16223,07.13.21 klo 12.50.57 ip.,16.063,68.156,,,,,
16224,07.13.21 klo 01.20.57 ip.,16.664,66.276,,,,,
16225,07.13.21 klo 01.50.57 ip.,16.063,63.248,,,,,
16226,07.13.21 klo 02.20.57 ip.,15.978,63.590,,,,,
16227,07.13.21 klo 02.50.57 ip.,16.063,63.101,,,,,
16228,07.13.21 klo 03.20.57 ip.,16.407,60.977,,,,,
16229,07.13.21 klo 03.50.57 ip.,16.793,57.192,,,,,
16230,07.13.21 klo 04.20.57 ip.,16.836,56.532,,,,,
16231,07.13.21 klo 04.50.57 ip.,15.377,63.101,,,,,
16232,07.13.21 klo 05.20.57 ip.,15.334,65.568,,,,,
16233,07.13.21 klo 05.50.57 ip.,15.549,63.858,,,,,
16234,07.13.21 klo 06.20.57 ip.,14.433,70.208,,,,,
16235,07.13.21 klo 06.50.57 ip.,14.262,74.188,,,,,
16236,07.13.21 klo 07.20.57 ip.,14.905,73.016,,,,,
16237,07.13.21 klo 07.50.57 ip.,12.417,79.048,,,,,
16238,07.13.21 klo 08.20.57 ip.,12.417,78.388,,,,,
16239,07.13.21 klo 08.50.57 ip.,12.288,76.850,,,,,
16240,07.13.21 klo 09.20.57 ip.,11.602,75.946,,,,,
16241,07.13.21 klo 09.50.57 ip.,10.830,78.413,,,,,
16242,07.13.21 klo 10.20.57 ip.,10.615,80.855,,,,,
16243,07.13.21 klo 10.50.57 ip.,10.014,84.640,,,,,
16244,07.13.21 klo 11.20.57 ip.,9.714,85.275,,,,,
16245,07.13.21 klo 11.50.57 ip.,9.285,87.277,,,,,
16246,07.14.21 klo 12.20.57 ap.,9.028,88.449,,,,,
16247,07.14.21 klo 12.50.57 ap.,8.985,88.474,,,,,
16248,07.14.21 klo 01.20.57 ap.,8.685,90.965,,,,,
16249,07.14.21 klo 01.50.57 ap.,8.427,91.184,,,,,
16250,07.14.21 klo 02.20.57 ap.,8.341,93.114,,,,,
16251,07.14.21 klo 02.50.57 ap.,8.642,90.769,,,,,
16252,07.14.21 klo 03.20.57 ap.,8.084,92.869,,,,,
16253,07.14.21 klo 03.50.57 ap.,8.384,92.430,,,,,
16254,07.14.21 klo 04.20.57 ap.,8.642,90.525,,,,,
16255,07.14.21 klo 04.50.57 ap.,8.899,89.084,,,,,
16256,07.14.21 klo 05.20.57 ap.,9.156,87.643,,,,,
16257,07.14.21 klo 05.50.57 ap.,8.685,91.502,,,,,
16258,07.14.21 klo 06.20.57 ap.,8.685,91.673,,,,,
16259,07.14.21 klo 06.50.57 ap.,8.770,91.600,,,,,
16260,07.14.21 klo 07.20.57 ap.,8.899,90.989,,,,,
16261,07.14.21 klo 07.50.57 ap.,8.813,91.429,,,,,
16262,07.14.21 klo 08.20.57 ap.,9.156,90.549,,,,,
16263,07.14.21 klo 08.50.57 ap.,9.285,89.451,,,,,
16264,07.14.21 klo 09.20.57 ap.,11.173,81.319,,,,,
16265,07.14.21 klo 09.50.57 ap.,12.803,74.261,,,,,
16266,07.14.21 klo 10.20.57 ap.,12.674,71.355,,,,,
16267,07.14.21 klo 10.50.57 ap.,13.146,66.886,,,,,
16268,07.14.21 klo 11.20.57 ap.,13.575,66.398,,,,,
16269,07.14.21 klo 11.50.57 ap.,14.648,61.465,,,,,
16270,07.14.21 klo 12.20.57 ip.,15.077,53.065,,,,,
16271,07.14.21 klo 12.50.57 ip.,14.862,59.414,,,,,
16272,07.14.21 klo 01.20.57 ip.,15.120,57.387,,,,,
16273,07.14.21 klo 01.50.57 ip.,15.506,52.210,,,,,
16274,07.14.21 klo 02.20.57 ip.,15.892,52.967,,,,,
16275,07.14.21 klo 02.50.57 ip.,16.106,54.847,,,,,
16276,07.14.21 klo 03.20.57 ip.,16.535,56.093,,,,,
16277,07.14.21 klo 03.50.57 ip.,17.265,55.018,,,,,
16278,07.14.21 klo 04.20.57 ip.,17.651,56.239,,,,,
16279,07.14.21 klo 04.50.57 ip.,17.779,51.844,,,,,
16280,07.14.21 klo 05.20.57 ip.,18.080,52.088,,,,,
16281,07.14.21 klo 05.50.57 ip.,18.809,51.258,,,,,
16282,07.14.21 klo 06.20.57 ip.,19.238,52.137,,,,,
16283,07.14.21 klo 06.50.57 ip.,19.538,52.381,,,,,
16284,07.14.21 klo 07.20.57 ip.,20.096,49.451,,,,,
16285,07.14.21 klo 07.50.57 ip.,20.525,51.306,,,,,
16286,07.14.21 klo 08.20.57 ip.,20.139,48.840,,,,,
16287,07.14.21 klo 08.50.57 ip.,19.710,50.525,,,,,
16288,07.14.21 klo 09.20.57 ip.,20.225,49.060,,,,,
16289,07.14.21 klo 09.50.57 ip.,16.879,62.637,,,,,
16290,07.14.21 klo 10.20.57 ip.,19.753,53.089,,,,,
16291,07.14.21 klo 10.50.57 ip.,16.921,65.812,,,,,
16292,07.14.21 klo 11.20.57 ip.,13.532,75.018,,,,,
16293,07.14.21 klo 11.50.57 ip.,13.060,79.389,,,,,
16294,07.15.21 klo 12.20.57 ap.,12.331,78.559,,,,,
16295,07.15.21 klo 12.50.57 ap.,10.787,84.591,,,,,
16296,07.15.21 klo 01.20.57 ap.,12.975,73.846,,,,,
16297,07.15.21 klo 01.50.57 ap.,12.503,78.315,,,,,
16298,07.15.21 klo 02.20.57 ap.,13.189,77.363,,,,,
16299,07.15.21 klo 02.50.57 ap.,13.790,77.070,,,,,
16300,07.15.21 klo 03.20.57 ap.,15.377,73.114,,,,,
16301,07.15.21 klo 03.50.57 ap.,15.549,73.358,,,,,
16302,07.15.21 klo 04.20.57 ap.,14.305,79.243,,,,,
16303,07.15.21 klo 04.50.57 ap.,15.205,76.532,,,,,
16304,07.15.21 klo 05.20.57 ap.,15.463,77.143,,,,,
16305,07.15.21 klo 05.50.57 ap.,15.463,76.972,,,,,
16306,07.15.21 klo 06.20.57 ap.,15.077,79.194,,,,,
16307,07.15.21 klo 06.50.57 ap.,15.592,76.313,,,,,
16308,07.15.21 klo 07.20.57 ap.,15.763,77.338,,,,,
16309,07.15.21 klo 07.50.57 ap.,18.509,68.938,,,,,
16310,07.15.21 klo 08.20.57 ap.,17.265,72.186,,,,,
16311,07.15.21 klo 08.50.57 ap.,20.697,63.370,,,,,
16312,07.15.21 klo 09.20.57 ap.,19.281,67.424,,,,,
16313,07.15.21 klo 09.50.57 ap.,18.423,69.426,,,,,
16314,07.15.21 klo 10.20.57 ap.,17.522,73.211,,,,,
16315,07.15.21 klo 10.50.57 ap.,15.763,79.951,,,,,
16316,07.15.21 klo 11.20.57 ap.,15.720,82.466,,,,,
16317,07.15.21 klo 11.50.57 ap.,16.750,80.611,,,,,
16318,07.15.21 klo 12.20.57 ip.,15.763,82.857,,,,,
16319,07.15.21 klo 12.50.57 ip.,15.248,86.252,,,,,
16320,07.15.21 klo 01.20.57 ip.,13.918,91.624,,,,,
16321,07.15.21 klo 01.50.57 ip.,13.790,93.968,,,,,
16322,07.15.21 klo 02.20.57 ip.,14.862,97.021,,,,,
16323,07.15.21 klo 02.50.57 ip.,15.205,93.919,,,,,
16324,07.15.21 klo 03.20.57 ip.,14.691,95.360,,,,,
16325,07.15.21 klo 03.50.57 ip.,14.905,97.192,,,,,
16326,07.15.21 klo 04.20.57 ip.,15.978,94.725,,,,,
16327,07.15.21 klo 04.50.57 ip.,16.278,92.552,,,,,
16328,07.15.21 klo 05.20.57 ip.,16.364,95.043,,,,,
16329,07.15.21 klo 05.50.57 ip.,15.634,95.336,,,,,
16330,07.15.21 klo 06.20.57 ip.,13.318,93.944,,,,,
16331,07.15.21 klo 06.50.57 ip.,13.790,93.407,,,,,
16332,07.15.21 klo 07.20.57 ip.,11.688,89.792,,,,,
16333,07.15.21 klo 07.50.57 ip.,10.358,91.160,,,,,
16334,07.15.21 klo 08.20.57 ip.,9.972,83.956,,,,,
16335,07.15.21 klo 08.50.57 ip.,11.945,77.436,,,,,
16336,07.15.21 klo 09.20.57 ip.,11.988,69.792,,,,,
16337,07.15.21 klo 09.50.57 ip.,10.358,72.894,,,,,
16338,07.15.21 klo 10.20.57 ip.,10.744,72.381,,,,,
16339,07.15.21 klo 10.50.57 ip.,8.642,79.267,,,,,
16340,07.15.21 klo 11.20.57 ip.,7.955,82.466,,,,,
16341,07.15.21 klo 11.50.57 ip.,8.041,81.636,,,,,
16342,07.16.21 klo 12.20.57 ap.,8.899,73.724,,,,,
16343,07.16.21 klo 12.50.57 ap.,8.384,77.216,,,,,
16344,07.16.21 klo 01.20.57 ap.,8.041,79.267,,,,,
16345,07.16.21 klo 01.50.57 ap.,8.298,80.562,,,,,
16346,07.16.21 klo 02.20.57 ap.,7.398,84.640,,,,,
16347,07.16.21 klo 02.50.57 ap.,8.127,81.465,,,,,
16348,07.16.21 klo 03.20.57 ap.,8.041,83.492,,,,,
16349,07.16.21 klo 03.50.57 ap.,7.955,84.762,,,,,
16350,07.16.21 klo 04.20.57 ap.,8.256,84.786,,,,,
16351,07.16.21 klo 04.50.57 ap.,8.298,85.177,,,,,
16352,07.16.21 klo 05.20.57 ap.,8.770,83.077,,,,,
16353,07.16.21 klo 05.50.57 ap.,9.414,77.094,,,,,
16354,07.16.21 klo 06.20.57 ap.,9.886,76.532,,,,,
16355,07.16.21 klo 06.50.57 ap.,9.886,75.360,,,,,
16356,07.16.21 klo 07.20.57 ap.,10.014,75.800,,,,,
16357,07.16.21 klo 07.50.57 ap.,10.958,75.482,,,,,
16358,07.16.21 klo 08.20.57 ap.,10.401,71.893,,,,,
16359,07.16.21 klo 08.50.57 ap.,11.044,71.306,,,,,
16360,07.16.21 klo 09.20.57 ap.,12.932,66.422,,,,,
16361,07.16.21 klo 09.50.57 ap.,12.588,66.203,,,,,
16362,07.16.21 klo 10.20.57 ap.,12.288,67.692,,,,,
16363,07.16.21 klo 10.50.57 ap.,12.460,67.326,,,,,
16364,07.16.21 klo 11.20.57 ap.,12.674,67.863,,,,,
16365,07.16.21 klo 11.50.57 ap.,12.031,67.473,,,,,
16366,07.16.21 klo 12.20.57 ip.,11.173,71.648,,,,,
16367,07.16.21 klo 12.50.57 ip.,10.872,73.407,,,,,
16368,07.16.21 klo 01.20.57 ip.,10.443,74.042,,,,,
16369,07.16.21 klo 01.50.57 ip.,10.358,76.313,,,,,
16370,07.16.21 klo 02.20.57 ip.,10.443,72.698,,,,,
16371,07.16.21 klo 02.50.57 ip.,10.143,77.753,,,,,
16372,07.16.21 klo 03.20.57 ip.,9.671,74.725,,,,,
16373,07.16.21 klo 03.50.57 ip.,8.685,86.374,,,,,
16374,07.16.21 klo 04.20.57 ip.,9.328,79.414,,,,,
16375,07.16.21 klo 04.50.57 ip.,8.856,75.995,,,,,
16376,07.16.21 klo 05.20.57 ip.,10.401,67.497,,,,,
16377,07.16.21 klo 05.50.57 ip.,9.800,68.278,,,,,
16378,07.16.21 klo 06.20.57 ip.,10.787,65.641,,,,,
16379,07.16.21 klo 06.50.57 ip.,9.500,71.429,,,,,
16380,07.16.21 klo 07.20.57 ip.,10.658,69.719,,,,,
16381,07.16.21 klo 07.50.57 ip.,9.671,74.115,,,,,
16382,07.16.21 klo 08.20.57 ip.,10.057,72.112,,,,,
16383,07.16.21 klo 08.50.57 ip.,9.199,74.725,,,,,
16384,07.16.21 klo 09.20.57 ip.,9.242,76.386,,,,,
16385,07.16.21 klo 09.50.57 ip.,9.414,76.215,,,,,
16386,07.16.21 klo 10.20.57 ip.,9.457,76.654,,,,,
16387,07.16.21 klo 10.50.57 ip.,9.371,77.534,,,,,
16388,07.16.21 klo 11.20.57 ip.,9.371,79.023,,,,,
16389,07.16.21 klo 11.50.57 ip.,8.599,85.470,,,,,
16390,07.17.21 klo 12.20.57 ap.,8.685,86.105,,,,,
16391,07.17.21 klo 12.50.57 ap.,8.770,85.812,,,,,
16392,07.17.21 klo 01.20.57 ap.,9.028,82.662,,,,,
16393,07.17.21 klo 01.50.57 ap.,9.242,78.877,,,,,
16394,07.17.21 klo 02.20.57 ap.,9.199,78.852,,,,,
16395,07.17.21 klo 02.50.57 ap.,8.899,79.438,,,,,
16396,07.17.21 klo 03.20.57 ap.,8.170,84.713,,,,,
16397,07.17.21 klo 03.50.57 ap.,7.827,88.083,,,,,
16398,07.17.21 klo 04.20.57 ap.,7.398,92.210,,,,,
16399,07.17.21 klo 04.50.57 ap.,7.398,90.867,,,,,
16400,07.17.21 klo 05.20.57 ap.,7.398,84.615,,,,,
16401,07.17.21 klo 05.50.57 ap.,9.199,79.731,,,,,
16402,07.17.21 klo 06.20.57 ap.,9.886,77.729,,,,,
16403,07.17.21 klo 06.50.57 ap.,10.401,74.652,,,,,
16404,07.17.21 klo 07.20.57 ap.,11.216,74.530,,,,,
16405,07.17.21 klo 07.50.57 ap.,9.628,81.685,,,,,
16406,07.17.21 klo 08.20.57 ap.,9.585,83.199,,,,,
16407,07.17.21 klo 08.50.57 ap.,9.285,82.906,,,,,
16408,07.17.21 klo 09.20.57 ap.,9.328,84.225,,,,,
16409,07.17.21 klo 09.50.57 ap.,9.886,84.762,,,,,
16410,07.17.21 klo 10.20.57 ap.,9.242,91.062,,,,,
16411,07.17.21 klo 10.50.57 ap.,9.457,90.818,,,,,
16412,07.17.21 klo 11.20.57 ap.,9.414,90.965,,,,,
16413,07.17.21 klo 11.50.57 ap.,10.315,89.304,,,,,
16414,07.17.21 klo 12.20.57 ip.,10.358,89.133,,,,,
16415,07.17.21 klo 12.50.57 ip.,10.014,88.523,,,,,
16416,07.17.21 klo 01.20.57 ip.,10.529,85.958,,,,,
16417,07.17.21 klo 01.50.57 ip.,11.387,75.995,,,,,
16418,07.17.21 klo 02.20.57 ip.,11.859,74.774,,,,,
16419,07.17.21 klo 02.50.57 ip.,12.975,68.449,,,,,
16420,07.17.21 klo 03.20.57 ip.,11.816,68.547,,,,,
16421,07.17.21 klo 03.50.57 ip.,12.074,66.325,,,,,
16422,07.17.21 klo 04.20.57 ip.,13.017,61.441,,,,,
16423,07.17.21 klo 04.50.57 ip.,12.417,62.271,,,,,
16424,07.17.21 klo 05.20.57 ip.,13.446,55.653,,,,,
16425,07.17.21 klo 05.50.57 ip.,11.559,64.298,,,,,
16426,07.17.21 klo 06.20.57 ip.,11.259,65.421,,,,,
16427,07.17.21 klo 06.50.57 ip.,11.344,65.690,,,,,
16428,07.17.21 klo 07.20.57 ip.,11.387,63.980,,,,,
16429,07.17.21 klo 07.50.57 ip.,10.572,65.788,,,,,
16430,07.17.21 klo 08.20.57 ip.,10.486,68.352,,,,,
16431,07.17.21 klo 08.50.57 ip.,10.401,67.326,,,,,
16432,07.17.21 klo 09.20.57 ip.,9.800,70.183,,,,,
16433,07.17.21 klo 09.50.57 ip.,9.242,74.554,,,,,
16434,07.17.21 klo 10.20.57 ip.,8.041,79.731,,,,,
16435,07.17.21 klo 10.50.57 ip.,8.685,76.777,,,,,
16436,07.17.21 klo 11.20.57 ip.,8.470,78.046,,,,,
16437,07.17.21 klo 11.50.57 ip.,8.256,80.098,,,,,
16438,07.18.21 klo 12.20.57 ap.,7.912,83.712,,,,,
16439,07.18.21 klo 12.50.57 ap.,7.226,85.958,,,,,
16440,07.18.21 klo 01.20.57 ap.,5.767,88.694,,,,,
16441,07.18.21 klo 01.50.57 ap.,6.153,86.203,,,,,
16442,07.18.21 klo 02.20.57 ap.,7.269,83.004,,,,,
16443,07.18.21 klo 02.50.57 ap.,7.741,81.123,,,,,
16444,07.18.21 klo 03.20.57 ap.,8.298,79.536,,,,,
16445,07.18.21 klo 03.50.57 ap.,10.143,73.773,,,,,
16446,07.18.21 klo 04.20.57 ap.,11.988,66.911,,,,,
16447,07.18.21 klo 04.50.57 ap.,10.701,72.430,,,,,
16448,07.18.21 klo 05.20.57 ap.,9.285,78.828,,,,,
16449,07.18.21 klo 05.50.57 ap.,8.770,82.051,,,,,
16450,07.18.21 klo 06.20.57 ap.,9.972,78.706,,,,,
16451,07.18.21 klo 06.50.57 ap.,9.585,79.267,,,,,
16452,07.18.21 klo 07.20.57 ap.,8.899,86.105,,,,,
16453,07.18.21 klo 07.50.57 ap.,9.500,82.955,,,,,
16454,07.18.21 klo 08.20.57 ap.,9.843,82.076,,,,,
16455,07.18.21 klo 08.50.57 ap.,9.028,81.099,,,,,
16456,07.18.21 klo 09.20.57 ap.,9.242,78.681,,,,,
16457,07.18.21 klo 09.50.57 ap.,10.701,74.237,,,,,
16458,07.18.21 klo 10.20.57 ap.,10.872,73.358,,,,,
16459,07.18.21 klo 10.50.57 ap.,10.958,74.676,,,,,
16460,07.18.21 klo 11.20.57 ap.,11.173,72.063,,,,,
16461,07.18.21 klo 11.50.57 ap.,12.202,68.400,,,,,
16462,07.18.21 klo 12.20.57 ip.,12.631,65.763,,,,,
16463,07.18.21 klo 12.50.57 ip.,12.374,64.737,,,,,
16464,07.18.21 klo 01.20.57 ip.,12.031,64.908,,,,,
16465,07.18.21 klo 01.50.57 ip.,11.387,67.375,,,,,
16466,07.18.21 klo 02.20.57 ip.,11.816,69.060,,,,,
16467,07.18.21 klo 02.50.57 ip.,13.103,67.228,,,,,
16468,07.18.21 klo 03.20.57 ip.,12.202,65.324,,,,,
16469,07.18.21 klo 03.50.57 ip.,11.816,61.416,,,,,
16470,07.18.21 klo 04.20.57 ip.,10.529,73.675,,,,,
16471,07.18.21 klo 04.50.57 ip.,10.658,70.281,,,,,
16472,07.18.21 klo 05.20.57 ip.,10.744,70.623,,,,,
16473,07.18.21 klo 05.50.57 ip.,10.915,69.915,,,,,
16474,07.18.21 klo 06.20.57 ip.,9.114,80.000,,,,,
16475,07.18.21 klo 06.50.57 ip.,9.285,75.140,,,,,
16476,07.18.21 klo 07.20.57 ip.,8.556,76.972,,,,,
16477,07.18.21 klo 07.50.57 ip.,10.186,72.357,,,,,
16478,07.18.21 klo 08.20.57 ip.,7.741,83.834,,,,,
16479,07.18.21 klo 08.50.57 ip.,7.955,82.711,,,,,
16480,07.18.21 klo 09.20.57 ip.,7.097,85.275,,,,,
16481,07.18.21 klo 09.50.57 ip.,7.054,85.763,,,,,
16482,07.18.21 klo 10.20.57 ip.,6.840,86.642,,,,,
16483,07.18.21 klo 10.50.57 ip.,6.454,88.840,,,,,
16484,07.18.21 klo 11.20.57 ip.,5.982,94.188,,,,,
16485,07.18.21 klo 11.50.57 ip.,5.853,93.455,,,,,
16486,07.19.21 klo 12.20.57 ap.,5.767,90.525,,,,,
16487,07.19.21 klo 12.50.57 ap.,5.467,89.988,,,,,
16488,07.19.21 klo 01.20.57 ap.,5.424,88.669,,,,,
16489,07.19.21 klo 01.50.57 ap.,5.210,90.623,,,,,
16490,07.19.21 klo 02.20.57 ap.,4.995,94.872,,,,,
16491,07.19.21 klo 02.50.57 ap.,5.038,96.166,,,,,
16492,07.19.21 klo 03.20.57 ap.,5.167,92.503,,,,,
16493,07.19.21 klo 03.50.57 ap.,5.081,90.672,,,,,
16494,07.19.21 klo 04.20.57 ap.,5.253,89.499,,,,,
16495,07.19.21 klo 04.50.57 ap.,5.596,87.253,,,,,
16496,07.19.21 klo 05.20.57 ap.,5.596,88.278,,,,,
16497,07.19.21 klo 05.50.57 ap.,5.682,89.109,,,,,
16498,07.19.21 klo 06.20.57 ap.,5.853,87.912,,,,,
16499,07.19.21 klo 06.50.57 ap.,6.025,86.984,,,,,
16500,07.19.21 klo 07.20.57 ap.,5.853,87.326,,,,,
16501,07.19.21 klo 07.50.57 ap.,5.982,86.911,,,,,
16502,07.19.21 klo 08.20.57 ap.,6.883,86.569,,,,,
16503,07.19.21 klo 08.50.57 ap.,9.714,74.335,,,,,
16504,07.19.21 klo 09.20.57 ap.,8.899,75.922,,,,,
16505,07.19.21 klo 09.50.57 ap.,9.242,82.833,,,,,
16506,07.19.21 klo 10.20.57 ap.,6.883,86.984,,,,,
16507,07.19.21 klo 10.50.57 ap.,7.912,84.151,,,,,
16508,07.19.21 klo 11.20.57 ap.,7.741,78.046,,,,,
16509,07.19.21 klo 11.50.57 ap.,5.682,89.548,,,,,
16510,07.19.21 klo 12.20.57 ip.,7.355,82.222,,,,,
16511,07.19.21 klo 12.50.57 ip.,7.226,84.786,,,,,
16512,07.19.21 klo 01.20.57 ip.,6.754,83.810,,,,,
16513,07.19.21 klo 01.50.57 ip.,7.827,82.076,,,,,
16514,07.19.21 klo 02.20.57 ip.,8.384,69.084,,,,,
16515,07.19.21 klo 02.50.57 ip.,9.114,68.425,,,,,
16516,07.19.21 klo 03.20.57 ip.,9.972,62.589,,,,,
16517,07.19.21 klo 03.50.57 ip.,10.701,63.761,,,,,
16518,07.19.21 klo 04.20.57 ip.,9.199,70.281,,,,,
16519,07.19.21 klo 04.50.57 ip.,8.256,77.851,,,,,
16520,07.19.21 klo 05.20.57 ip.,8.298,80.659,,,,,
16521,07.19.21 klo 05.50.57 ip.,5.724,89.621,,,,,
16522,07.19.21 klo 06.20.57 ip.,5.982,90.549,,,,,
16523,07.19.21 klo 06.50.57 ip.,7.784,73.968,,,,,
16524,07.19.21 klo 07.20.57 ip.,6.325,76.215,,,,,
16525,07.19.21 klo 07.50.57 ip.,7.312,72.772,,,,,
16526,07.19.21 klo 08.20.57 ip.,5.467,80.684,,,,,
16527,07.19.21 klo 08.50.57 ip.,5.081,83.028,,,,,
16528,07.19.21 klo 09.20.57 ip.,4.051,88.132,,,,,
16529,07.19.21 klo 09.50.57 ip.,3.622,90.476,,,,,
16530,07.19.21 klo 10.20.57 ip.,3.279,89.719,,,,,
16531,07.19.21 klo 10.50.57 ip.,3.279,90.794,,,,,
16532,07.19.21 klo 11.20.57 ip.,2.850,93.871,,,,,
